Year,ISIN,Weight
2024,IE00BKVD2N49,0.0030139334357698858
2024,SG1T58930911,8.607114065993274e-05
2024,JP3228600007,0.0019542436666537205
2024,JP3738600000,0.0009777271465458259
2024,JP3549600009,0.0001270658491552216
2024,HK0004000045,0.001503961559134637
2024,JP3407400005,0.0017278209736893715
2024,JP3486800000,0.001441144641567974
2024,HK0083000502,0.0014596081488066285
2024,JP3386030005,0.0011500662980425075
2024,AU000000ALL7,0.0029832842160169635
2024,AU000000STO6,0.002729694550222349
2024,JP3411000007,0.00028779921610406226
2024,AU000000BEN6,0.0005763014688414056
2024,AU000000GPT8,0.0009322012956456068
2024,HK0000745908,0.00040054116970915566
2024,SG9999003735,0.00010634096140871628
2024,JP3116000005,0.003225154165134409
2024,JP3119600009,0.003332749024833006
2024,SG2B80958517,0.00032117479478903984
2024,JP3198900007,0.01087136290744394
2024,JP3409000001,0.0023947177722396986
2024,SG1V61937297,0.0023021254216210557
2024,JP3726800000,0.008632613651352455
2024,JP3304200003,0.004416082666013038
2024,JP3742600004,0.0003891707551440557
2024,AU000000DXS1,0.000926785841295624
2024,JP3676800000,0.0007681514105438974
2024,JP3436100006,0.010314882935170104
2024,AU000000TLS2,0.0050647464792261164
2024,HK0242001243,1.2172384531273486e-05
2024,JP3188220002,0.0034762878087008474
2024,JP3588600001,0.0007523022104673463
2024,JP3778630008,0.0023590454945085107
2024,JP3670800006,0.0010196537261242431
2024,JP3621000003,0.0011731052308473326
2024,JP3425000001,9.313425528608382e-05
2024,JP3890350006,0.011273378525030214
2024,JP3733400000,0.00039137664725149283
2024,JP3585800000,0.0015518648757452146
2024,JP3294460005,0.0027067984177605474
2024,JP3789000001,0.00043051007347026925
2024,JP3902900004,0.018686275467513815
2024,JP3223800008,0.0019128733416741378
2024,JP3726200003,0.00043565499301589765
2024,JP3735400008,0.018516282722226655
2024,JP3579800008,0.0004239927733888621
2024,JP3734800000,0.003512995630477731
2024,JP3381000003,0.003309193903795182
2024,JP3732200005,0.0006770231886609667
2024,JP3203500008,0.00020304951464970432
2024,JP3443600006,0.0012415346952009776
2024,JP3939000000,0.00042212114275302746
2024,JP3336000009,0.0004626894805518737
2024,JP3388200002,0.0033320419913607283
2024,JP3951600000,0.0036841551339573215
2024,JP3352000008,0.00031007489361549673
2024,JP3718800000,0.0004531300878544779
2024,HK0002007356,0.0020175250025333347
2024,JP3172100004,0.00021966191054894328
2024,KYG217651051,0.003087797315233569
2024,JP3658850007,0.0004238225884311495
2024,JP3270000007,0.0008060465933673933
2024,JP3899600005,0.002837425960786466
2024,JP3260800002,0.0008181411592197675
2024,BMG8403G1033,1.5884257345283295e-17
2024,JP3375800004,0.0007905120873979761
2024,JP3866800000,0.0037473340884091985
2024,AU000000CIM7,0.00079501321394071
2024,JP3659000008,0.0018604790831935202
2024,JP3280200001,0.00031123528258557244
2024,HK0200030994,0.0001606238899658346
2024,JP3893200000,0.003697091718872104
2024,US89677Q1076,0.0037777363356289607
2024,JP3942600002,0.0006101840265606052
2024,JP3635400009,0.0005485666605005291
2024,JP3112000009,0.0013215034537907013
2024,SG1S83002349,0.0006161420609311526
2024,BMG8063F1068,0.00042023055705201634
2024,NZAIAE0002S6,0.0012687582821045036
2024,SG1U68934629,0.0015864079386833224
2024,HK0008011667,0.0007196894892099802
2024,JP3774200004,0.0011574934282906613
2024,JP3811000003,0.0005023474961746237
2024,HK2380027329,2.7168935932026763e-05
2024,JP3152740001,0.0006450527524910282
2024,JP3143000002,0.0002720300301223789
2024,JP3160400002,0.002203618870063967
2024,AU000000MAH3,0.00014543682131805128
2024,JP3613000003,0.0010426965065614654
2024,JP3494600004,0.0017463502408671836
2024,JP3903000002,0.0004696006807131297
2024,JP3336600006,0.000555027341686428
2024,HK0392044647,0.0008329303038399743
2024,JP3667600005,0.00043567453512637284
2024,JP3753000003,0.00289515874577098
2024,JP3792600003,0.0003023670320328117
2024,AU000000CBA7,0.020365895108712676
2024,JP3269600007,0.0005944645617783182
2024,JP3358800005,0.0007368142042145496
2024,AU000000IRE2,0.00011513047792273455
2024,AU000000ELD6,0.00029809156570036074
2024,JP3977400005,0.000616874850305524
2024,JP3544000007,0.0001501009001787901
2024,AU000000COH5,0.0020860712638983724
2024,JP3040890000,0.00020906018039843402
2024,JP3158800007,1.5722577315971617e-17
2024,AU000000CWY3,0.0006661913824500355
2024,JP3420600003,0.0023129683307018777
2024,BMG4600H1198,0.00031013474840652176
2024,JP3850200001,3.682613512707838e-18
2024,BMG5320C1082,0.0013599513673642593
2024,AU000000TAH8,0.00019679358119101468
2024,HK0003000038,0.0024518220611871593
2024,SG1M51904654,0.0017320795942872345
2024,JP3877600001,0.004533734792411179
2024,JP3551500006,0.008178117178036098
2024,JP3566800003,0.004302548278923411
2024,AU000000SEK6,0.0008042769111915576
2024,JP3787000003,0.0009308910794576343
2024,JP3258000003,0.0019468588282420915
2024,JP3597800006,0.0007669199372488184
2024,JP3711200000,0.0005358050298903275
2024,JP3837800006,0.007130597281084212
2024,JP3122800000,0.0005911973614910096
2024,JP3240400006,0.0019852223093610472
2024,JP3215800008,0.00028957910008670497
2024,JP3137200006,0.001700136933213202
2024,JP3891600003,6.94648740804353e-05
2024,JP3452000007,0.0005361202008313449
2024,JP3538800008,0.003246422826923077
2024,JP3841800000,0.00025754418952803656
2024,JP3638600001,0.00042936260242948095
2024,JP3834800009,3.869011491166305e-05
2024,HK0066009694,0.003289776206201345
2024,JP3243600008,0.0005984519235256021
2024,HK0011000095,0.0030816368605563675
2024,JP3783420007,0.0015353251880387826
2024,JP3165700000,0.0033504589258155876
2024,AU000000ANZ3,0.008536753733806551
2024,JP3421800008,0.0025766132006626776
2024,KYG210961051,0.0014357834980806084
2024,SGXE34184239,0.0007853054972366227
2024,AU000000SGM7,0.000388019190044688
2024,JP3305800009,3.1140105223081025e-05
2024,JP3111200006,0.0016228991476444805
2024,JP3164800009,0.0003705717757174213
2024,HK0388045442,0.006196639718559768
2024,JP3419400001,0.0009482200810348186
2024,JP3495000006,0.00016167804552383796
2024,JP3481800005,0.0076256104678719145
2024,AU000000BSL0,0.001023140708206843
2024,SG1R50925390,0.0011288521997219894
2024,HK0000049939,0.003425349144874134
2024,JP3209000003,0.00023078740769308612
2024,JP3511800009,0.001134693919672542
2024,AU000000TCL6,0.0043719993978192295
2024,JP3756100008,0.002511777035510961
2024,AU000000ILU1,0.0004073703882308268
2024,JP3404600003,0.004482567271669799
2024,AU000000SXL4,0.0
2024,JP3888300005,0.0009598431191034665
2024,JP3242800005,0.0060353722657721254
2024,AU000000APA1,0.0011684130225640805
2024,JP3599000001,1.735248277328753e-17
2024,JP3942800008,0.001567316198903852
2024,JP3626800001,0.0006639918063905676
2024,JP3352400000,0.00037737916780065565
2024,SG1R89002252,0.0007029884738364827
2024,JP3371200001,0.01298713876915577
2024,JP3389900006,9.822671875980412e-16
2024,JP3665200006,0.0006779227682405883
2024,JP3756600007,0.011917604452797827
2024,JP3629000005,0.0016648310344861428
2024,JP3027670003,0.0009966260457600915
2024,NZSKCE0001S2,0.00026087056962395734
2024,JP3126400005,0.0002544608904377032
2024,SG1N31909426,0.00031534031807091666
2024,JP3820000002,0.0012129268868929066
2024,HK0000139300,9.487107479478288e-05
2024,JP3266400005,0.0028447940403134838
2024,JP3274400005,0.00014114591278204002
2024,HK0293001514,0.000750127180775322
2024,JP3174410005,0.00017479834468867272
2024,JP3942400007,0.00325677112048229
2024,JP3358000002,0.002277692922638574
2024,JP3944130008,0.0007523343175323446
2024,JP3906000009,0.001548145151323063
2024,HK0014000126,0.0003306848204880095
2024,JP3675600005,0.0015396776240387904
2024,JP3910660004,0.008458785213100799
2024,MU0117U00026,1.1980320195108443e-17
2024,JP3546800008,0.003982081574748008
2024,JP3830800003,0.005143971432307547
2024,JP3143600009,0.01177097470834113
2024,SG1L01001701,0.010070001928167309
2024,JP3404200002,0.0003819387615816327
2024,BMG2178K1009,0.0023979369478974904
2024,JP3771800004,0.0009587655756482376
2024,AU000000BOQ8,0.00043570966241743557
2024,AU000000IGO4,0.0005392073156293597
2024,JP3711600001,0.0019765324445278937
2024,JP3436120004,0.001140922671471344
2024,JP3613400005,0.0003954726633036957
2024,JP3819400007,0.0004956627638297325
2024,JP3894900004,0.0008945451317937513
2024,JP3522200009,6.20164572943805e-18
2024,JP3219000001,0.0005756243437492446
2024,JP3870000001,0.00025643152361573296
2024,AU000000CSL8,0.015279435869572172
2024,JP3973400009,0.0008638734338328896
2024,JP3900000005,0.003608123638222693
2024,HK0363006039,0.0002623820661319731
2024,JP3493400000,0.00038786754199463723
2024,JP3684400009,0.00026272657616265645
2024,JP3180400008,0.001429047123544675
2024,HK0012000102,0.0020744311015184406
2024,AU000000MGR9,0.0009198100915119443
2024,JP3802400006,0.004278527609049804
2024,JP3402600005,0.0012189353840927279
2024,JP3733000008,0.0030421544894020294
2024,JP3108600002,0.0005740678743966183
2024,KYG9431R1039,0.001304105506442258
2024,JP3027680002,0.0007503929457327522
2024,JP3560800009,0.00016839441043286815
2024,JP3502200003,0.0017868890267475472
2024,JP3868400007,0.0011642151341413878
2024,SG1M77906915,0.0015374140990292381
2024,JP3695200000,0.0007205774589979757
2024,JP3401400001,0.00027973178252793126
2024,AU000000SWM4,8.17755739732008e-05
2024,JP3827200001,0.0002010883594409804
2024,JP3762600009,0.0027623095685661756
2024,AU000000FLT9,0.000617196866302232
2024,AU000000QBE9,0.0025106640911813365
2024,AU000000QAN2,0.000937673281772802
2024,KYG0535Q1331,0.0007555258014752967
2024,JP3721400004,0.00014031443207651644
2024,AU000000WOW2,0.004747131153007045
2024,JP3919800007,0.00016897175763439247
2024,JP3407200009,0.00013628133932193324
2024,JP3830000000,0.0008183044131388807
2024,JP3421100003,0.00021931765976840244
2024,SG0531000230,0.0005082121545963751
2024,SG1J26887955,0.0011402216553966192
2024,JP3931600005,0.0011980326395198333
2024,JP3162600005,0.0060216682023058665
2024,JP3496400007,0.012453084075471485
2024,AU0000088338,0.0008291647848443863
2024,HK0165000859,0.0002899932206035021
2024,AU000000SBM8,4.045019065140661e-05
2024,SG1F60858221,0.0016547327750056396
2024,JP3768600003,0.0006814576633780211
2024,AU000000WBC1,0.008768094019179808
2024,JP3122400009,0.005197637096643007
2024,AU000000JBH7,0.0005339169668723504
2024,AU000000SIG5,0.00014358961821844273
2024,JP3796150005,0.0006824677420862109
2024,JP3201200007,0.0029572588182560193
2024,JP3814800003,0.0023673545666836977
2024,BMG507361001,0.0017608172835534362
2024,JP3765400001,0.00039035453041409734
2024,JP3271400008,0.0006193311121056337
2024,AU0000033359,0.00022591912918401956
2024,JP3869010003,0.0013364438047086134
2024,JP3663900003,0.0010986038082587478
2024,JP3893600001,0.00966576636297477
2024,JP3582600007,0.0005019219790070988
2024,JP3519400000,0.009328780552948978
2024,HK0000055878,0.0005571610657669334
2024,BMG2108M2182,8.270446165060032e-05
2024,JP3485800001,0.00030233668299071927
2024,AU000000BWP3,0.0001324418929295031
2024,JP3164630000,0.0007600467028136965
2024,SGXE21576413,0.0015812663606053347
2024,JP3449020001,5.17477558240042e-18
2024,JP3619800000,1.1295563715506597e-17
2024,JP3845400005,3.4381638617664504e-18
2024,AU000000ORG5,0.0013767327044854507
2024,JP3320800000,0.0005520212582002907
2024,AU000000BPT9,0.00036894681587825313
2024,JP3935600001,0.000957630928955336
2024,JP3194000000,0.0003228292010563452
2024,JP3600200004,0.0004203667697694385
2024,AU000000MQG1,0.007792948295454418
2024,AU000000WOR2,0.0008312227501260272
2024,JP3196000008,0.0007414596963952448
2024,JP3276400003,0.0006675250237354934
2024,JP3885400006,0.000788508521545569
2024,JP3551520004,0.0012237782877510411
2024,JP3283650004,0.0006363774676936847
2024,HK0000608585,0.0005485224015420149
2024,JP3870400003,0.0005175740911208332
2024,JP3539220008,0.001369746477923911
2024,JP3720800006,0.00026871499499848636
2024,JP3940400009,0.0007663912754814584
2024,AU000000ANN9,0.00020908855319981187
2024,JP3305530002,0.00045366041454286595
2024,AU000000PPT9,0.00028957175587882944
2024,BMG684371393,0.00016582812366947963
2024,JP3126340003,0.0005696070901487692
2024,AU0000224040,0.00647090921053618
2024,HK0270001396,0.0005186746330302682
2024,JP3982800009,0.0012546671425834658
2024,AU000000DOW2,0.0003854311966863854
2024,SG1M31001969,0.0058839385938570556
2024,JP3300200007,0.0013580634557041106
2024,JP3148800000,0.0011393571881991844
2024,AU000000ABC7,0.0001241105958965865
2024,AU000000MTS0,0.00031077470779728453
2024,JP3358200008,0.0006789561155565816
2024,JP3551200003,3.1414270444915937e-18
2024,JP3475350009,0.009614404565869832
2024,JP3598600009,0.0010796538093612396
2024,JP3224200000,0.0006923369605832285
2024,NZTELE0001S4,0.0010191207976938796
2024,NZCENE0001S6,0.0006110875956735428
2024,JP3131430005,0.000463015756561937
2024,NZFBUE0001S0,0.0003019974574871925
2024,AU000000SHL7,0.001730025974235003
2024,JP3385820000,0.0002581332552865102
2024,JP3548610009,0.00019609450667164825
2024,AU000000RHC8,0.00143412896732268
2024,JP3197600004,0.0014225019696782527
2024,HK0019000162,0.0011663779199238304
2024,SG1S76928401,0.0001668891942967807
2024,JP3165600002,0.00018485022369879762
2024,JP3762800005,0.0028510625361011514
2024,AU000000GMG2,0.005473156598103667
2024,KYG5427W1309,8.144166020598944e-18
2024,JP3414750004,0.0009499081828326476
2024,SG9999000020,0.0016884514684801593
2024,JP3210200006,0.0015868658117321297
2024,JP3456000003,0.0004190232227472165
2024,JP3605400005,4.198363208618691e-18
2024,JP3493800001,0.0015039449329674796
2024,AU000000CQR9,0.00033278404637435176
2024,JP3526600006,0.0020020924009416935
2024,JP3351600006,0.001804223920937256
2024,JP3595200001,0.0003610457669707088
2024,JP3351500008,0.0008460602599134271
2024,JP3633400001,0.05245527187121682
2024,JP3131400008,0.00036963349792188825
2024,AU000000MND5,0.00017719662964960238
2024,JP3205800000,0.0030814493361401353
